# skilleye imu stream v1
# device=xiao_esp32c6 imu=mpu6050 addr=0x68
# rate_hz=200 accel_range_g=16 gyro_range_dps=2000 dlpf_hz=94
# units: accel in g, gyro in deg/s, t_us in microseconds since boot (monotonic)
# no shared clock with the camera -- tap the racket once before each take
# so both recordings share a spike to align on
seq,t_us,ax,ay,az,gx,gy,gz
369,82542658,-2.3223,-0.7549,3.4014,70.00,-291.40,335.73
370,82547855,-2.4771,-0.8320,3.3398,83.11,-319.09,346.46
371,82552658,-2.6250,-0.9331,3.2817,98.29,-345.67,357.38
372,82557659,-2.7832,-1.0547,3.2202,114.51,-371.22,368.48
373,82562658,-2.9487,-1.1890,3.1445,131.16,-395.61,379.63
374,82567658,-3.1187,-1.3345,3.0654,148.48,-418.96,390.73
375,82572837,-3.3237,-1.4766,2.9839,165.98,-440.85,401.83
376,82577658,-3.4717,-1.6763,2.9087,182.68,-462.32,412.74
377,82582661,-3.6196,-1.8521,2.8193,197.62,-482.07,423.54
378,82587658,-3.7837,-2.0464,2.7388,210.91,-500.98,434.09
379,82593151,-3.8984,-2.2373,2.6406,221.83,-519.15,444.09
380,82597658,-4.0566,-2.4409,2.5444,229.27,-536.10,452.99
381,82602658,-4.1895,-2.6543,2.4507,232.26,-552.62,460.61
382,82607658,-4.2881,-2.8794,2.3438,230.49,-568.54,466.59
383,82612892,-4.3682,-3.0791,2.2627,223.11,-583.90,471.10
384,82617658,-4.4058,-3.2744,2.1758,209.70,-598.72,473.29
385,82623064,-4.4028,-3.4858,2.0923,191.34,-613.11,473.41
386,82627659,-4.3887,-3.5791,1.9473,169.39,-626.28,471.10
387,82632660,-4.4062,-3.6831,1.8457,143.96,-638.84,465.24
388,82637657,-4.3394,-3.7632,1.6948,115.24,-650.73,455.67
389,82642658,-4.2822,-3.8345,1.5215,82.32,-661.71,441.59
390,82647658,-4.1162,-3.8931,1.3008,46.77,-672.38,422.93
391,82652657,-3.9648,-4.0127,1.2207,12.74,-683.17,400.37
392,82658064,-4.0947,-4.0166,0.9619,-20.37,-690.79,374.09
393,82662658,-4.0791,-3.9863,0.8242,-47.93,-695.55,349.88
394,82667658,-3.9028,-3.9136,0.6113,-91.40,-701.59,308.96
395,82672658,-3.7681,-3.8984,0.3691,-120.30,-704.63,278.60
396,82677658,-3.7041,-3.8535,0.0923,-153.41,-705.79,238.29
397,82682658,-3.7109,-3.7866,-0.1313,-180.37,-705.49,195.73
398,82687656,-3.6577,-3.6953,-0.3882,-199.27,-701.34,151.46
399,82692656,-3.4980,-3.5967,-0.6602,-208.84,-692.80,106.16
400,82697656,-3.3945,-3.5234,-0.9844,-208.60,-680.06,61.10
401,82702657,-3.2773,-3.4375,-1.2617,-200.18,-665.00,18.05
402,82707659,-3.2104,-3.3359,-1.5117,-186.28,-648.90,-22.44
403,82712658,-3.0972,-3.2236,-1.7056,-169.51,-631.46,-59.51
404,82717658,-2.9736,-3.0996,-1.8530,-152.32,-612.44,-93.54
405,82722658,-2.8340,-2.9624,-1.9673,-135.67,-591.52,-124.70
406,82727658,-2.7080,-2.8145,-2.1055,-120.06,-568.29,-153.29
407,82732658,-2.5874,-2.6860,-2.2207,-105.37,-543.05,-179.63
408,82737744,-2.4238,-2.5493,-2.3364,-92.32,-516.83,-203.05
409,82742659,-2.2876,-2.4097,-2.4194,-81.04,-488.60,-223.96
410,82747657,-2.1499,-2.2612,-2.4839,-72.01,-459.21,-242.38
411,82752658,-2.0161,-2.1079,-2.5063,-65.06,-429.09,-257.87
412,82757658,-1.8662,-1.9561,-2.5068,-59.21,-399.02,-270.30
413,82762658,-1.6880,-1.7681,-2.5322,-51.89,-362.99,-281.71
414,82767658,-1.5757,-1.6333,-2.5420,-46.16,-339.09,-287.20
415,82773139,-1.3838,-1.4126,-2.5571,-35.55,-303.84,-292.32
416,82777658,-1.2788,-1.2759,-2.5400,-27.07,-280.79,-294.09
417,82782658,-1.1455,-1.1064,-2.5254,-14.76,-252.93,-294.02
418,82787658,-1.0376,-0.9673,-2.4668,-1.10,-225.49,-292.07
419,82792658,-0.9092,-0.8340,-2.4014,13.54,-199.45,-288.54
420,82798120,-0.7788,-0.7021,-2.3257,31.46,-169.82,-282.07
421,82802658,-0.6943,-0.6216,-2.2812,43.35,-151.52,-276.71
422,82807658,-0.6104,-0.5396,-2.2012,57.32,-129.70,-269.09
423,82812658,-0.5186,-0.4575,-2.1069,69.51,-109.45,-260.67
424,82818158,-0.4258,-0.3604,-1.9893,80.67,-86.89,-250.12
425,82822658,-0.3755,-0.3027,-1.9199,85.30,-72.68,-242.99
426,82828135,-0.3101,-0.2197,-1.8247,88.35,-52.99,-232.26
427,82832658,-0.2593,-0.1475,-1.7695,88.11,-40.67,-225.30
428,82837658,-0.2095,-0.1025,-1.7085,85.67,-26.40,-216.65
429,82842658,-0.1655,-0.0454,-1.6743,81.40,-13.29,-208.11
430,82847658,-0.1284,0.0151,-1.6445,76.40,-0.98,-199.70
431,82852658,-0.0874,0.0713,-1.6006,71.46,10.30,-191.59
432,82857658,-0.0435,0.0967,-1.5405,66.95,20.79,-183.54
433,82862658,0.0127,0.1206,-1.4702,62.80,30.79,-175.55
434,82867658,0.0591,0.1343,-1.3823,58.78,40.00,-167.50
435,82872658,0.0986,0.1318,-1.2808,55.12,48.96,-159.57
436,82877659,0.1382,0.1265,-1.1953,51.95,57.01,-151.22
437,82882659,0.1748,0.1216,-1.1113,48.90,64.82,-142.87
438,82888176,0.1953,0.1089,-1.0176,45.67,73.11,-132.20
439,82892658,0.2188,0.0928,-0.9492,43.72,78.05,-125.12
440,82897658,0.2471,0.0825,-0.8730,42.07,84.09,-115.98
441,82902659,0.2681,0.0732,-0.7930,40.91,87.87,-106.59
442,82907658,0.2832,0.0620,-0.7144,40.55,92.20,-97.44
443,82913303,0.3066,0.0459,-0.6274,41.10,96.04,-86.34
444,82918207,0.3218,0.0420,-0.5596,42.01,98.48,-77.44
445,82922658,0.3291,0.0337,-0.5088,43.05,99.88,-70.55
446,82927658,0.3438,0.0269,-0.4531,44.15,100.73,-62.07
447,82932658,0.3589,0.0210,-0.3994,45.12,101.04,-53.96
448,82937658,0.3701,0.0112,-0.3462,45.79,100.61,-46.40
449,82942657,0.3853,-0.0024,-0.3027,45.91,99.63,-39.02
450,82947658,0.4082,-0.0107,-0.2593,45.49,98.23,-32.07
451,82952658,0.4214,-0.0220,-0.2261,44.27,96.16,-25.55
452,82957658,0.4346,-0.0381,-0.1865,42.44,93.90,-19.45
453,82962658,0.4434,-0.0605,-0.1636,39.63,91.16,-13.60
454,82967658,0.4468,-0.0820,-0.1353,35.73,87.93,-8.11
455,82972658,0.4521,-0.0957,-0.1040,31.04,85.91,-2.93
456,82977658,0.4614,-0.1113,-0.0732,25.49,82.87,1.83
457,82982658,0.4561,-0.1099,-0.0425,19.33,80.49,6.04
458,82987659,0.4580,-0.1250,-0.0103,13.23,78.05,9.63
459,82992657,0.4565,-0.1279,0.0049,7.01,76.34,12.68
460,82997658,0.4619,-0.1323,0.0132,1.16,74.51,15.12
461,83002657,0.4795,-0.1372,0.0308,-4.27,73.05,17.32
462,83007656,0.4985,-0.1440,0.0454,-9.15,71.52,18.96
463,83012660,0.5220,-0.1597,0.0693,-13.96,70.24,20.49
464,83017657,0.5469,-0.1694,0.0859,-18.41,68.60,21.83
465,83022656,0.5757,-0.1787,0.0981,-22.87,66.59,23.29
466,83027658,0.6152,-0.1865,0.1162,-27.56,64.57,24.57
467,83032657,0.6377,-0.1914,0.1382,-32.44,62.32,25.85
468,83037660,0.6665,-0.1890,0.1597,-37.38,59.88,27.13
469,83042656,0.6865,-0.2427,0.1650,-42.07,57.80,28.29
470,83047658,0.7070,-0.2476,0.1802,-46.83,55.06,29.45
471,83052657,0.7417,-0.2598,0.1816,-52.13,52.07,30.98
472,83057658,0.7578,-0.2700,0.1899,-57.50,49.15,32.68
473,83062661,0.7700,-0.2905,0.2119,-62.99,46.16,34.39
474,83067661,0.7749,-0.3140,0.2217,-68.17,43.05,36.22
475,83072658,0.7749,-0.3374,0.2217,-73.05,40.06,38.17
476,83077658,0.7720,-0.3525,0.2344,-76.95,37.44,40.18
477,83082657,0.7700,-0.3691,0.2505,-80.37,34.63,42.01
478,83087951,0.7651,-0.3828,0.2490,-82.80,32.26,43.90
479,83092658,0.7656,-0.3955,0.2427,-84.57,30.00,45.67
480,83097658,0.7666,-0.4077,0.2456,-85.98,28.05,47.44
481,83102764,0.7725,-0.4160,0.2417,-87.13,26.16,49.15
482,83107657,0.7778,-0.4199,0.2383,-88.05,24.70,50.67
483,83112658,0.7817,-0.4233,0.2207,-88.66,23.29,52.13
484,83117658,0.7861,-0.4243,0.2168,-89.21,21.95,53.54
485,83122733,0.7715,-0.4263,0.1953,-89.88,20.79,54.88
486,83127656,0.7827,-0.4521,0.2056,-90.79,19.39,56.34
487,83132656,0.8086,-0.4434,0.1704,-91.71,17.99,57.68
488,83137656,0.8003,-0.4536,0.1616,-92.80,16.52,59.09
489,83142658,0.7891,-0.4600,0.1450,-94.02,14.88,60.49
490,83147657,0.7881,-0.4658,0.1406,-95.49,13.17,61.89
491,83152656,0.7876,-0.4702,0.1333,-97.26,11.28,63.35
492,83157658,0.7793,-0.4829,0.1382,-99.45,9.51,64.94
493,83162658,0.7676,-0.4839,0.1440,-101.83,7.74,66.34
494,83167658,0.7456,-0.4941,0.1494,-104.45,6.22,67.80
495,83172660,0.7241,-0.5063,0.1553,-107.26,4.57,69.27
496,83177658,0.7021,-0.5137,0.1631,-110.00,3.23,70.61
497,83182658,0.6865,-0.5137,0.1782,-112.13,2.20,71.77
498,83187871,0.6641,-0.5215,0.1787,-114.09,1.22,72.93
499,83192998,0.6484,-0.5293,0.1792,-115.73,0.12,74.09
500,83197660,0.6382,-0.5312,0.1758,-116.59,-0.73,74.88
501,83202657,0.6299,-0.5376,0.1699,-117.07,-1.46,75.85
502,83207658,0.6265,-0.5420,0.1611,-117.32,-2.32,76.77
503,83212658,0.6152,-0.5415,0.1484,-117.07,-3.17,77.56
504,83217658,0.6108,-0.5439,0.1431,-116.89,-4.21,78.48
505,83222658,0.6138,-0.5439,0.1289,-116.46,-5.18,79.39
506,83228055,0.6074,-0.5449,0.1060,-116.16,-6.52,80.37
507,83232658,0.5991,-0.5474,0.1001,-115.85,-7.62,81.40
508,83238119,0.6011,-0.5488,0.0884,-115.61,-8.78,82.50
509,83242658,0.5942,-0.5571,0.0781,-115.30,-9.76,83.66
510,83247662,0.5825,-0.5649,0.0830,-114.88,-10.67,85.00
511,83252660,0.5635,-0.5723,0.0732,-114.39,-11.40,86.28
512,83257656,0.5566,-0.5752,0.0752,-113.84,-12.07,86.71
513,83262660,0.5474,-0.5825,0.0679,-113.54,-12.56,88.72
514,83267715,0.5317,-0.5830,0.0737,-113.48,-12.87,89.76
515,83272658,0.5205,-0.5850,0.0771,-113.72,-12.99,90.85
516,83277658,0.5259,-0.5889,0.0801,-114.02,-12.99,91.83
517,83282656,0.4971,-0.6045,0.0664,-114.39,-12.74,93.17
518,83287656,0.5151,-0.5928,0.0098,-114.76,-12.50,94.82
519,83292658,0.4912,-0.6133,0.0293,-114.82,-12.26,96.40
520,83297656,0.5186,-0.6548,0.0532,-114.27,-12.01,98.41
521,83302656,0.4707,-0.6753,0.0391,-114.02,-11.59,100.49
522,83307656,0.4277,-0.7056,-0.0459,-114.39,-10.73,102.62
523,83312656,0.3892,-0.6899,0.0273,-116.22,-10.67,104.57
524,83317658,0.4038,-0.7412,0.0454,-118.78,-9.88,106.46
525,83322656,0.3784,-0.7285,-0.0566,-123.29,-9.15,108.41
526,83327658,0.3418,-0.6924,-0.0630,-128.90,-8.23,109.63
527,83332656,0.3350,-0.6934,-0.0239,-134.27,-7.32,110.61
528,83337658,0.3311,-0.7036,-0.0356,-139.02,-6.34,111.34
529,83342658,0.3071,-0.7183,-0.0488,-143.11,-5.06,112.13
530,83347658,0.2808,-0.6968,-0.0386,-146.59,-4.33,112.68
531,83352656,0.2378,-0.6914,-0.0239,-149.63,-3.84,113.11
532,83358194,0.2456,-0.6899,-0.0156,-152.13,-2.80,113.84
533,83362658,0.2480,-0.6968,-0.0181,-153.23,-2.32,114.45
534,83367658,0.2495,-0.6904,0.0063,-153.84,-2.01,115.24
535,83372658,0.2393,-0.6821,0.0020,-153.72,-1.59,116.28
536,83377659,0.2163,-0.6313,-0.0449,-153.41,-1.34,117.20
537,83382657,0.2266,-0.6235,-0.0317,-153.41,-1.34,118.41
538,83387657,0.2310,-0.6387,-0.0234,-153.54,-1.65,119.82
539,83392841,0.2388,-0.6523,-0.0337,-153.60,-2.32,121.89
540,83397658,0.2427,-0.7090,-0.0508,-153.66,-2.20,123.66
541,83402658,0.2544,-0.7280,-0.0352,-153.72,-2.93,126.04
542,83407658,0.2627,-0.7378,-0.0415,-153.78,-3.66,128.90
543,83412658,0.2764,-0.7534,-0.0586,-153.84,-4.33,131.83
544,83417660,0.2856,-0.7573,-0.0552,-153.48,-5.06,135.06
545,83422658,0.2852,-0.7627,-0.0503,-152.93,-5.91,138.41
546,83427657,0.2881,-0.7676,-0.0581,-151.89,-6.95,141.83
547,83432837,0.2881,-0.7705,-0.0557,-150.37,-7.56,145.37
548,83437658,0.2837,-0.7710,-0.0439,-148.11,-8.54,148.78
549,83442658,0.2832,-0.7646,-0.0474,-145.43,-9.45,152.01
550,83447658,0.2798,-0.7593,-0.0581,-142.07,-10.18,155.18
551,83452658,0.2700,-0.7505,-0.0571,-138.54,-11.22,158.29
552,83457658,0.2603,-0.7485,-0.0498,-134.51,-12.32,161.40
553,83462658,0.2632,-0.7480,-0.0576,-130.30,-13.60,164.57
554,83467658,0.2607,-0.7466,-0.0513,-126.22,-14.94,167.68
555,83472658,0.2539,-0.7495,-0.0474,-122.01,-16.34,170.91
556,83477658,0.2495,-0.7563,-0.0654,-117.99,-17.68,174.21
557,83483170,0.2456,-0.7686,-0.0767,-113.66,-19.57,177.99
558,83487658,0.2407,-0.7749,-0.0762,-111.22,-20.79,180.49
559,83492658,0.2319,-0.7803,-0.0801,-108.72,-22.20,183.48
560,83497658,0.2095,-0.7832,-0.0908,-106.95,-23.72,186.22
561,83502658,0.1851,-0.7974,-0.1001,-105.91,-25.00,188.84
562,83507658,0.1665,-0.8096,-0.1050,-105.37,-26.40,191.59
563,83512658,0.1499,-0.8271,-0.1108,-105.18,-27.87,194.21
564,83517661,0.1318,-0.8306,-0.1143,-105.12,-29.76,197.32
565,83522658,0.1235,-0.8340,-0.1216,-104.88,-30.98,199.51
566,83528172,0.1035,-0.8320,-0.1255,-104.15,-32.99,202.62
567,83532658,0.0903,-0.8311,-0.1260,-103.17,-34.39,204.63
568,83537658,0.0718,-0.8252,-0.1357,-101.59,-36.34,207.01
569,83542658,0.0562,-0.8228,-0.1387,-99.27,-38.29,209.51
570,83547658,0.0405,-0.8257,-0.1499,-96.52,-40.30,211.89
571,83552658,0.0259,-0.8374,-0.1719,-93.29,-42.68,214.39
572,83557658,0.0151,-0.8364,-0.1704,-89.82,-45.18,216.89
573,83562658,-0.0054,-0.8447,-0.1802,-86.04,-47.32,219.33
574,83567658,-0.0269,-0.8481,-0.1836,-81.95,-49.57,221.89
575,83572658,-0.0537,-0.8540,-0.1816,-77.80,-51.65,224.39
576,83577657,-0.0791,-0.8555,-0.1904,-73.48,-53.66,227.07
577,83582658,-0.0933,-0.8647,-0.1909,-69.27,-55.67,229.70
578,83587657,-0.1079,-0.8750,-0.2046,-65.18,-57.50,232.62
579,83592656,-0.1221,-0.8774,-0.2080,-61.65,-59.45,235.61
580,83597658,-0.1372,-0.8833,-0.2075,-58.23,-61.52,238.78
581,83602657,-0.1533,-0.8721,-0.2100,-55.00,-63.60,242.07
582,83607656,-0.1748,-0.8652,-0.2065,-51.83,-65.61,245.30
583,83612660,-0.1938,-0.8540,-0.2095,-48.60,-67.68,248.60
584,83617925,-0.2114,-0.8428,-0.2007,-45.55,-69.76,252.01
585,83622657,-0.2290,-0.8403,-0.2070,-42.74,-71.89,255.49
586,83627658,-0.2520,-0.8569,-0.2227,-40.00,-74.21,259.15
587,83632658,-0.2793,-0.8667,-0.2275,-37.62,-76.46,262.74
588,83637668,-0.3008,-0.8643,-0.2319,-35.43,-78.29,266.16
589,83642818,-0.3350,-0.8638,-0.2295,-33.35,-80.24,269.45
590,83647658,-0.3755,-0.8735,-0.2373,-30.98,-81.52,272.32
591,83652665,-0.4282,-0.8730,-0.2461,-28.11,-82.74,275.12
592,83657656,-0.4780,-0.8701,-0.2578,-24.51,-83.60,277.56
593,83662656,-0.5264,-0.8613,-0.2725,-20.06,-84.39,279.82
594,83667656,-0.5688,-0.8618,-0.2754,-14.94,-84.88,281.95
595,83672658,-0.6113,-0.8467,-0.2939,-9.02,-85.37,283.90
596,83677658,-0.6421,-0.8389,-0.3008,-2.62,-85.79,285.73
597,83682659,-0.6787,-0.8257,-0.3018,3.78,-86.16,287.44
598,83688086,-0.7090,-0.8174,-0.3057,10.18,-86.65,289.09
599,83693031,-0.7314,-0.7886,-0.2979,16.59,-86.89,290.67
600,83697658,-0.7554,-0.7764,-0.2959,22.87,-87.07,292.13
601,83702658,-0.7837,-0.7568,-0.2998,29.02,-87.01,293.35
602,83707658,-0.8101,-0.7490,-0.2881,34.88,-86.83,294.76
603,83712658,-0.8345,-0.7397,-0.2861,40.18,-86.46,295.98
604,83717658,-0.8579,-0.7319,-0.2896,45.06,-85.91,297.38
605,83722658,-0.8804,-0.7378,-0.2852,49.57,-85.30,298.96
606,83727817,-0.9087,-0.7373,-0.2896,53.60,-84.33,300.37
607,83732658,-0.9351,-0.7373,-0.2876,57.07,-83.29,302.07
608,83738090,-0.9678,-0.7363,-0.2793,59.94,-81.77,303.48
609,83742658,-1.0015,-0.7266,-0.2876,62.50,-79.94,304.70
610,83747658,-1.0327,-0.7188,-0.2876,65.00,-77.80,305.91
611,83752658,-1.0776,-0.7046,-0.2896,67.13,-75.85,307.07
612,83757658,-1.1162,-0.6958,-0.2900,69.39,-73.35,307.93
613,83762658,-1.1689,-0.6821,-0.3042,71.71,-70.85,308.66
614,83768031,-1.2134,-0.6797,-0.3071,74.15,-68.41,309.45
615,83772658,-1.2656,-0.6699,-0.3237,76.46,-65.98,310.06
616,83777658,-1.3042,-0.6582,-0.3271,78.90,-63.48,310.37
617,83782658,-1.3521,-0.6479,-0.3384,81.22,-60.85,310.79
618,83787658,-1.3921,-0.6465,-0.3379,83.54,-58.41,310.98
619,83792658,-1.4219,-0.6343,-0.3330,85.98,-55.79,311.10
620,83797658,-1.4565,-0.6196,-0.3428,88.41,-53.17,310.79
621,83802658,-1.4819,-0.6118,-0.3457,90.73,-50.55,310.43
622,83807658,-1.5122,-0.6021,-0.3418,92.87,-47.99,309.70
623,83812658,-1.5386,-0.5952,-0.3599,94.94,-45.49,308.72
624,83817658,-1.5566,-0.6030,-0.3721,96.77,-42.93,307.44
625,83822658,-1.5757,-0.5854,-0.3765,97.93,-40.37,306.16
626,83828105,-1.5767,-0.5679,-0.3662,99.02,-37.93,304.45
627,83832659,-1.6001,-0.5474,-0.3486,100.00,-34.88,302.26
628,83837658,-1.6211,-0.5356,-0.3604,100.73,-31.89,299.57
629,83842671,-1.6392,-0.5288,-0.3672,101.46,-28.72,296.65
630,83847657,-1.6616,-0.5190,-0.3677,101.77,-25.73,293.66
631,83852658,-1.6646,-0.5068,-0.3853,102.20,-22.93,290.43
632,83857657,-1.7085,-0.4902,-0.3794,102.32,-19.88,286.89
633,83862658,-1.7583,-0.4707,-0.3799,102.32,-17.13,283.05
634,83867657,-1.7676,-0.4717,-0.3809,102.20,-14.21,278.90
635,83872658,-1.7983,-0.4751,-0.4004,101.65,-11.28,274.76
636,83877657,-1.8276,-0.4790,-0.3916,100.30,-8.48,270.55
637,83882658,-1.8335,-0.5146,-0.4150,97.99,-5.79,266.46
638,83887656,-1.8359,-0.4600,-0.3770,94.70,-3.35,262.68
639,83892798,-1.8213,-0.4570,-0.3662,90.98,-0.24,258.35
640,83897658,-1.8159,-0.4790,-0.3638,87.13,3.35,254.02
641,83902657,-1.8228,-0.5005,-0.3433,82.93,6.46,249.57
642,83907657,-1.8354,-0.5034,-0.3623,78.48,9.57,245.43
643,83912657,-1.8140,-0.4888,-0.3545,74.15,12.87,241.28
644,83917658,-1.7842,-0.4795,-0.3164,70.18,16.22,237.01
645,83922658,-1.7192,-0.5132,-0.3237,66.71,19.76,233.05
646,83928066,-1.6494,-0.4502,-0.2744,64.15,23.41,228.96
647,83932658,-1.5811,-0.4321,-0.2588,63.29,26.46,225.43
648,83937658,-1.4990,-0.4438,-0.2437,63.54,31.22,220.06
649,83942659,-1.4604,-0.4604,-0.2612,64.70,34.33,216.83
650,83947658,-1.4224,-0.4858,-0.2803,66.59,37.26,212.99
651,83952658,-1.3755,-0.4609,-0.2725,68.96,39.76,209.51
652,83957658,-1.3501,-0.4634,-0.2744,72.07,41.89,205.67
653,83962773,-1.3301,-0.4639,-0.2949,76.34,44.15,201.10
654,83967713,-1.3110,-0.4736,-0.3130,80.18,45.06,197.44
655,83972658,-1.2925,-0.4312,-0.3125,83.29,45.49,194.39
656,83977658,-1.2632,-0.4492,-0.3188,87.13,45.91,190.61
657,83982658,-1.2192,-0.4336,-0.3306,90.79,45.67,186.77
658,83987658,-1.1992,-0.4297,-0.3335,94.51,45.06,182.87
659,83992658,-1.1748,-0.4146,-0.3389,98.29,44.27,178.66
660,83997658,-1.1411,-0.3896,-0.3193,102.44,43.11,173.90
661,84002658,-1.1108,-0.3569,-0.3091,107.26,42.01,168.78
662,84007658,-1.0957,-0.3408,-0.3101,113.41,40.61,162.32
663,84012657,-1.0669,-0.3120,-0.2949,117.99,39.76,157.99
664,84017658,-0.9893,-0.2651,-0.2739,123.90,38.35,152.26
665,84022657,-0.9800,-0.2739,-0.2759,130.85,37.26,146.16
666,84027658,-0.9712,-0.2524,-0.2412,137.87,36.04,140.12
667,84032658,-0.9434,-0.2246,-0.2603,144.94,34.82,133.60
668,84037658,-0.8931,-0.1948,-0.2485,151.16,33.05,126.65
669,84042658,-0.8794,-0.1895,-0.2441,156.65,31.77,119.21
670,84047658,-0.8813,-0.2021,-0.2271,161.34,30.43,112.07
671,84053012,-0.8564,-0.2051,-0.2168,165.98,28.54,103.66
672,84057658,-0.8306,-0.1963,-0.2007,168.66,27.20,98.05
673,84062658,-0.8242,-0.2100,-0.2002,171.10,25.85,91.46
674,84067660,-0.8330,-0.2188,-0.1948,172.26,24.27,84.88
675,84072658,-0.8403,-0.2217,-0.1846,172.44,22.50,78.48
676,84077658,-0.8511,-0.2178,-0.1987,171.65,20.67,72.20
677,84082658,-0.8555,-0.2090,-0.1890,170.06,18.84,66.34
678,84087658,-0.8525,-0.2061,-0.1855,167.87,16.89,60.61
679,84092657,-0.8599,-0.1978,-0.1821,164.88,14.76,55.18
680,84097727,-0.8647,-0.1997,-0.1899,161.34,12.44,50.00
681,84102658,-0.8833,-0.1973,-0.1895,157.20,10.30,45.06
682,84107658,-0.8965,-0.1978,-0.1880,152.62,8.17,40.49
683,84112659,-0.9141,-0.1929,-0.1875,147.68,5.73,36.16
684,84117660,-0.9224,-0.1943,-0.1895,142.44,3.60,32.20
685,84122658,-0.9297,-0.1958,-0.1860,137.01,1.22,28.41
686,84127658,-0.9438,-0.1929,-0.1860,131.89,-0.91,24.88
687,84133042,-0.9468,-0.1943,-0.1841,125.00,-3.54,21.10
688,84137658,-0.9473,-0.1929,-0.1812,120.49,-5.12,18.78
689,84142658,-0.9482,-0.1953,-0.1738,114.88,-6.83,15.91
690,84147739,-0.9507,-0.1899,-0.1689,109.33,-8.35,13.29
691,84152657,-0.9580,-0.1841,-0.1738,104.27,-9.82,10.85
692,84157658,-0.9551,-0.1816,-0.1680,99.02,-11.22,8.48
693,84162658,-0.9546,-0.1816,-0.1626,94.15,-12.38,6.04
694,84167658,-0.9487,-0.1826,-0.1567,89.45,-13.35,3.90
695,84172733,-0.9463,-0.1807,-0.1543,84.76,-14.21,1.95
696,84177658,-0.9541,-0.1768,-0.1602,80.43,-14.88,-0.06
697,84182656,-0.9565,-0.1714,-0.1631,76.34,-15.55,-2.13
698,84187657,-0.9517,-0.1641,-0.1694,72.56,-16.28,-4.02
699,84193185,-0.9482,-0.1592,-0.1743,68.29,-16.89,-6.28
700,84197662,-0.9512,-0.1597,-0.1802,65.67,-17.44,-7.68
701,84203005,-0.9497,-0.1606,-0.1826,62.56,-18.17,-9.57
702,84207658,-0.9497,-0.1606,-0.1821,59.33,-18.84,-11.22
703,84212660,-0.9424,-0.1587,-0.1733,56.22,-19.33,-12.56
704,84217657,-0.9341,-0.1567,-0.1865,53.11,-19.76,-14.02
705,84222658,-0.9277,-0.1592,-0.1787,49.88,-20.12,-15.55
706,84227658,-0.9268,-0.1528,-0.1890,46.95,-20.37,-16.77
707,84232658,-0.9292,-0.1470,-0.1943,44.21,-20.79,-18.17
708,84237658,-0.9277,-0.1436,-0.1914,41.65,-20.98,-19.45
709,84242658,-0.9170,-0.1470,-0.1948,39.39,-21.28,-20.67
710,84247657,-0.9082,-0.1416,-0.1992,37.20,-21.46,-21.89
711,84252658,-0.9023,-0.1377,-0.1802,35.06,-21.65,-23.05
712,84257657,-0.9019,-0.1382,-0.1860,33.05,-21.71,-24.15
713,84262658,-0.9033,-0.1294,-0.1885,31.28,-21.59,-25.30
714,84267658,-0.9038,-0.1323,-0.1792,29.39,-21.22,-26.22
715,84272656,-0.8945,-0.1318,-0.1748,27.74,-21.16,-27.13
716,84277656,-0.8818,-0.1265,-0.1826,26.10,-20.79,-28.05
717,84282658,-0.8804,-0.1265,-0.1875,24.70,-20.37,-28.84
718,84287657,-0.8809,-0.1265,-0.1885,23.23,-20.06,-29.51
719,84292706,-0.8818,-0.1240,-0.1870,21.95,-19.57,-30.24
720,84297657,-0.8823,-0.1216,-0.1992,20.49,-19.39,-30.73
721,84302786,-0.8823,-0.1187,-0.1953,19.45,-19.21,-31.34
722,84307658,-0.8809,-0.1167,-0.1997,18.35,-18.66,-31.77
723,84312658,-0.8862,-0.1172,-0.2007,17.32,-18.60,-32.38
724,84317659,-0.8882,-0.1133,-0.2109,16.52,-18.29,-32.80
725,84322658,-0.8916,-0.1055,-0.2109,15.67,-18.05,-33.23
726,84327658,-0.8970,-0.1079,-0.2046,15.00,-17.93,-33.60
727,84333150,-0.8896,-0.1035,-0.2114,14.21,-17.62,-34.09
728,84337658,-0.8901,-0.0977,-0.2173,13.35,-17.32,-34.57
729,84343143,-0.8960,-0.1045,-0.2119,12.50,-17.20,-35.00
730,84347689,-0.8979,-0.1001,-0.2163,11.52,-17.01,-35.18
731,84352657,-0.8931,-0.1011,-0.2197,10.43,-16.95,-35.61
732,84357657,-0.8965,-0.1011,-0.2144,9.39,-16.77,-35.91
733,84362658,-0.8970,-0.0952,-0.2212,8.17,-16.59,-36.16
734,84367658,-0.8989,-0.0933,-0.2163,7.07,-16.46,-36.59
735,84372660,-0.9014,-0.0928,-0.2197,5.79,-16.28,-36.83
736,84377658,-0.8999,-0.0942,-0.2207,4.63,-16.16,-37.07
737,84382658,-0.9067,-0.0952,-0.2324,3.54,-16.04,-37.38
738,84387658,-0.9131,-0.0923,-0.2256,2.50,-16.16,-37.62
739,84392660,-0.9199,-0.0889,-0.2358,1.59,-16.10,-38.05
740,84397660,-0.9224,-0.0830,-0.2368,0.79,-16.16,-38.29
741,84402657,-0.9243,-0.0815,-0.2422,0.18,-16.22,-38.54
742,84407658,-0.9268,-0.0776,-0.2383,-0.37,-16.40,-38.90
743,84412658,-0.9287,-0.0786,-0.2451,-0.67,-16.71,-39.27
744,84417658,-0.9243,-0.0742,-0.2505,-1.10,-16.77,-39.63
